1.55064822202074E-06	-100
1.55064814369253E-06	-100
1.55064806536433E-06	-100
1.55064798703614E-06	-100
1.55064790870796E-06	-100
1.55064783037979E-06	-100
1.55064775205162E-06	-100
1.55064767372346E-06	-100
1.55064759539531E-06	-100
1.55064751706717E-06	-100
1.55064743873903E-06	-100
1.5506473604109E-06	-100
1.55064728208278E-06	-100
1.55064720375467E-06	-100
1.55064712542657E-06	-100
1.55064704709847E-06	-100
1.55064696877038E-06	-100
1.5506468904423E-06	-100
1.55064681211423E-06	-100
1.55064673378617E-06	-100
1.55064665545811E-06	-100
1.55064657713006E-06	-100
1.55064649880202E-06	-100
1.55064642047399E-06	-100
1.55064634214597E-06	-100
1.55064626381795E-06	-100
1.55064618548994E-06	-100
1.55064610716194E-06	-100
1.55064602883395E-06	-100
1.55064595050596E-06	-100
1.55064587217799E-06	-100
1.55064579385002E-06	-100
1.55064571552205E-06	-100
1.5506456371941E-06	-100
1.55064555886616E-06	-100
1.55064548053822E-06	-100
1.55064540221029E-06	-100
1.55064532388237E-06	-100
1.55064524555445E-06	-100
1.55064516722655E-06	-100
1.55064508889865E-06	-100
1.55064501057076E-06	-100
1.55064493224288E-06	-100
1.550644853915E-06	-100
1.55064477558714E-06	-100
1.55064469725928E-06	-100
1.55064461893143E-06	-100
1.55064454060359E-06	-100
1.55064446227575E-06	-100
1.55064438394792E-06	-100
1.55064430562011E-06	-100
1.55064422729229E-06	-100
1.55064414896449E-06	-100
1.5506440706367E-06	-100
1.55064399230891E-06	-100
1.55064391398113E-06	-100
1.55064383565336E-06	-100
1.55064375732559E-06	-100
1.55064367899784E-06	-100
1.55064360067009E-06	-100
1.55064352234235E-06	-100
1.55064344401462E-06	-100
1.5506433656869E-06	-100
1.55064328735918E-06	-100
1.55064320903147E-06	-100
1.55064313070377E-06	-100
1.55064305237608E-06	-100
1.5506429740484E-06	-100
1.55064289572072E-06	-100
1.55064281739305E-06	-100
1.55064273906539E-06	-100
1.55064266073774E-06	-100
1.55064258241009E-06	-100
1.55064250408246E-06	-100
1.55064242575483E-06	-100
1.55064234742721E-06	-100
1.55064226909959E-06	-100
1.55064219077199E-06	-100
1.55064211244439E-06	-100
1.5506420341168E-06	-100
1.55064195578922E-06	-100
1.55064187746165E-06	-100
1.55064179913408E-06	-100
1.55064172080652E-06	-100
1.55064164247897E-06	-100
1.55064156415143E-06	-100
1.5506414858239E-06	-100
1.55064140749637E-06	-100
1.55064132916885E-06	-100
1.55064125084134E-06	-100
1.55064117251384E-06	-100
1.55064109418635E-06	-100
1.55064101585886E-06	-100
1.55064093753138E-06	-100
1.55064085920391E-06	-100
1.55064078087645E-06	-100
1.55064070254899E-06	-100
1.55064062422155E-06	-100
1.55064054589411E-06	-100
1.55064046756668E-06	-100
1.55064038923925E-06	-100
1.55064031091184E-06	-100
1.55064023258443E-06	-100
1.55064015425703E-06	-100
1.55064007592964E-06	-100
1.55063999760226E-06	-100
1.55063991927488E-06	-100
1.55063984094751E-06	-100
1.55063976262015E-06	-100
1.5506396842928E-06	-100
1.55063960596546E-06	-100
1.55063952763812E-06	-100
1.55063944931079E-06	-100
1.55063937098347E-06	-100
1.55063929265616E-06	-100
1.55063921432885E-06	-100
1.55063913600156E-06	-100
1.55063905767427E-06	-100
1.55063897934699E-06	-100
1.55063890101972E-06	-100
1.55063882269245E-06	-100
1.55063874436519E-06	-100
1.55063866603795E-06	-100
1.5506385877107E-06	-100
1.55063850938347E-06	-100
1.55063843105625E-06	-100
1.55063835272903E-06	-100
1.55063827440182E-06	-100
1.55063819607462E-06	-100
1.55063811774742E-06	-100
1.55063803942024E-06	-100
1.55063796109306E-06	-100
1.55063788276589E-06	-100
1.55063780443873E-06	-100
1.55063772611157E-06	-100
1.55063764778443E-06	-100
1.55063756945729E-06	-100
1.55063749113016E-06	-100
1.55063741280304E-06	-100
1.55063733447592E-06	-100
1.55063725614881E-06	-100
1.55063717782172E-06	-100
1.55063709949463E-06	-100
1.55063702116754E-06	-100
1.55063694284047E-06	-100
1.5506368645134E-06	-100
1.55063678618634E-06	-100
1.55063670785929E-06	-100
1.55063662953225E-06	-100
1.55063655120521E-06	-100
1.55063647287818E-06	-100
1.55063639455116E-06	-100
1.55063631622415E-06	-100
1.55063623789715E-06	-100
1.55063615957015E-06	-100
1.55063608124316E-06	-100
1.55063600291618E-06	-100
1.55063592458921E-06	-100
1.55063584626225E-06	-100
1.55063576793529E-06	-100
1.55063568960834E-06	-100
1.5506356112814E-06	-100
1.55063553295447E-06	-100
1.55063545462755E-06	-100
1.55063537630063E-06	-100
1.55063529797372E-06	-100
1.55063521964682E-06	-100
1.55063514131993E-06	-100
1.55063506299304E-06	-100
1.55063498466616E-06	-100
1.55063490633929E-06	-100
1.55063482801243E-06	-100
1.55063474968558E-06	-100
1.55063467135873E-06	-100
1.5506345930319E-06	-100
1.55063451470507E-06	-100
1.55063443637825E-06	-100
1.55063435805143E-06	-100
1.55063427972463E-06	-100
1.55063420139783E-06	-100
1.55063412307104E-06	-100
1.55063404474426E-06	-100
1.55063396641748E-06	-100
1.55063388809071E-06	-100
1.55063380976396E-06	-100
1.55063373143721E-06	-100
1.55063365311046E-06	-100
1.55063357478373E-06	-100
1.550633496457E-06	-100
1.55063341813028E-06	-100
1.55063333980357E-06	-100
1.55063326147687E-06	-100
1.55063318315017E-06	-100
1.55063310482349E-06	-100
1.55063302649681E-06	-100
1.55063294817013E-06	-100
1.55063286984347E-06	-100
1.55063279151682E-06	-100
1.55063271319017E-06	-100
1.55063263486353E-06	-100
1.5506325565369E-06	-100
1.55063247821027E-06	-100
1.55063239988366E-06	-100
1.55063232155705E-06	-100
1.55063224323045E-06	-100
1.55063216490386E-06	-100
1.55063208657727E-06	-100
1.55063200825069E-06	-100
1.55063192992413E-06	-100
1.55063185159757E-06	-100
1.55063177327101E-06	-100
1.55063169494447E-06	-100
1.55063161661793E-06	-100
1.5506315382914E-06	-100
1.55063145996488E-06	-100
1.55063138163837E-06	-100
1.55063130331186E-06	-100
1.55063122498537E-06	-100
1.55063114665888E-06	-100
1.55063106833239E-06	-100
1.55063099000592E-06	-100
1.55063091167946E-06	-100
1.550630833353E-06	-100
1.55063075502655E-06	-100
1.55063067670011E-06	-100
1.55063059837367E-06	-100
1.55063052004725E-06	-100
1.55063044172083E-06	-100
1.55063036339442E-06	-100
1.55063028506801E-06	-100
1.55063020674162E-06	-100
1.55063012841523E-06	-100
1.55063005008885E-06	-100
1.55062997176248E-06	-100
1.55062989343612E-06	-100
1.55062981510977E-06	-100
1.55062973678342E-06	-100
1.55062965845708E-06	-100
1.55062958013075E-06	-100
1.55062950180443E-06	-100
1.55062942347811E-06	-100
1.5506293451518E-06	-100
1.5506292668255E-06	-100
1.55062918849921E-06	-100
1.55062911017293E-06	-100
1.55062903184665E-06	-100
1.55062895352038E-06	-100
1.55062887519412E-06	-100
1.55062879686787E-06	-100
1.55062871854163E-06	-100
1.55062864021539E-06	-100
1.55062856188916E-06	-100
1.55062848356294E-06	-100
1.55062840523673E-06	-100
1.55062832691053E-06	-100
1.55062824858433E-06	-100
1.55062817025814E-06	-100
1.55062809193196E-06	-100
1.55062801360579E-06	-100
1.55062793527962E-06	-100
1.55062785695347E-06	-100
1.55062777862732E-06	-100
1.55062770030117E-06	-100
1.55062762197504E-06	-100
1.55062754364892E-06	-100
1.5506274653228E-06	-100
1.55062738699669E-06	-100
1.55062730867059E-06	-100
1.55062723034449E-06	-100
1.55062715201841E-06	-100
1.55062707369233E-06	-100
1.55062699536626E-06	-100
1.5506269170402E-06	-100
1.55062683871414E-06	-100
1.5506267603881E-06	-100
1.55062668206206E-06	-100
1.55062660373603E-06	-100
1.55062652541001E-06	-100
1.55062644708399E-06	-100
1.55062636875798E-06	-100
1.55062629043199E-06	-100
1.55062621210599E-06	-100
1.55062613378001E-06	-100
1.55062605545404E-06	-100
1.55062597712807E-06	-100
1.55062589880211E-06	-100
1.55062582047616E-06	-100
1.55062574215021E-06	-100
1.55062566382428E-06	-100
1.55062558549835E-06	-100
1.55062550717243E-06	-100
1.55062542884652E-06	-100
1.55062535052062E-06	-100
1.55062527219472E-06	-100
1.55062519386883E-06	-100
1.55062511554295E-06	-100
1.55062503721708E-06	-100
1.55062495889122E-06	-100
1.55062488056536E-06	-100
1.55062480223951E-06	-100
1.55062472391367E-06	-100
1.55062464558784E-06	-100
1.55062456726201E-06	-100
1.5506244889362E-06	-100
1.55062441061039E-06	-100
1.55062433228459E-06	-100
1.55062425395879E-06	-100
1.55062417563301E-06	-100
1.55062409730723E-06	-100
1.55062401898146E-06	-100
1.5506239406557E-06	-100
1.55062386232995E-06	-100
1.5506237840042E-06	-100
1.55062370567846E-06	-100
1.55062362735273E-06	-100
1.55062354902701E-06	-100
1.5506234707013E-06	-100
1.55062339237559E-06	-100
1.55062331404989E-06	-100
1.5506232357242E-06	-100
1.55062315739852E-06	-100
1.55062307907285E-06	-100
1.55062300074718E-06	-100
1.55062292242152E-06	-100
1.55062284409587E-06	-100
1.55062276577023E-06	-100
1.55062268744459E-06	-100
1.55062260911897E-06	-100
1.55062253079335E-06	-100
1.55062245246774E-06	-100
1.55062237414213E-06	-100
1.55062229581654E-06	-100
1.55062221749095E-06	-100
1.55062213916537E-06	-100
1.5506220608398E-06	-100
1.55062198251424E-06	-100
1.55062190418868E-06	-100
1.55062182586313E-06	-100
1.55062174753759E-06	-100
1.55062166921206E-06	-100
1.55062159088654E-06	-100
1.55062151256102E-06	-100
1.55062143423551E-06	-100
1.55062135591001E-06	-100
1.55062127758452E-06	-100
1.55062119925903E-06	-100
1.55062112093356E-06	-100
1.55062104260809E-06	-100
1.55062096428263E-06	-100
1.55062088595718E-06	-100
1.55062080763173E-06	-100
1.55062072930629E-06	-100
1.55062065098086E-06	-100
1.55062057265544E-06	-100
1.55062049433003E-06	-100
1.55062041600462E-06	-100
1.55062033767923E-06	-100
1.55062025935384E-06	-100
1.55062018102846E-06	-100
1.55062010270308E-06	-100
1.55062002437772E-06	-100
1.55061994605236E-06	-100
1.55061986772701E-06	-100
1.55061978940167E-06	-100
1.55061971107633E-06	-100
1.55061963275101E-06	-100
1.55061955442569E-06	-100
1.55061947610038E-06	-100
1.55061939777507E-06	-100
1.55061931944978E-06	-100
1.55061924112449E-06	-100
1.55061916279921E-06	-100
1.55061908447394E-06	-100
1.55061900614868E-06	-100
1.55061892782343E-06	-100
1.55061884949818E-06	-100
1.55061877117294E-06	-100
1.55061869284771E-06	-100
1.55061861452248E-06	-100
1.55061853619727E-06	-100
1.55061845787206E-06	-100
1.55061837954686E-06	-100
1.55061830122167E-06	-100
1.55061822289649E-06	-100
1.55061814457131E-06	-100
1.55061806624614E-06	-100
1.55061798792098E-06	-100
1.55061790959583E-06	-100
1.55061783127069E-06	-100
1.55061775294555E-06	-100
1.55061767462042E-06	-100
1.5506175962953E-06	-100
1.55061751797019E-06	-100
1.55061743964508E-06	-100
1.55061736131999E-06	-100
1.5506172829949E-06	-100
1.55061720466982E-06	-100
1.55061712634474E-06	-100
1.55061704801968E-06	-100
1.55061696969462E-06	-100
1.55061689136957E-06	-100
1.55061681304453E-06	-100
1.5506167347195E-06	-100
1.55061665639447E-06	-100
1.55061657806945E-06	-100
1.55061649974444E-06	-100
1.55061642141944E-06	-100
1.55061634309445E-06	-100
1.55061626476946E-06	-100
1.55061618644448E-06	-100
1.55061610811951E-06	-100
1.55061602979455E-06	-100
1.5506159514696E-06	-100
1.55061587314465E-06	-100
1.55061579481971E-06	-100
1.55061571649478E-06	-100
1.55061563816986E-06	-100
1.55061555984494E-06	-100
1.55061548152004E-06	-100
1.55061540319514E-06	-100
1.55061532487025E-06	-100
1.55061524654536E-06	-100
1.55061516822049E-06	-100
1.55061508989562E-06	-100
1.55061501157076E-06	-100
1.55061493324591E-06	-100
1.55061485492107E-06	-100
1.55061477659623E-06	-100
1.5506146982714E-06	-100
1.55061461994658E-06	-100
1.55061454162177E-06	-100
1.55061446329697E-06	-100
1.55061438497217E-06	-100
1.55061430664738E-06	-100
1.5506142283226E-06	-100
1.55061414999783E-06	-100
1.55061407167307E-06	-100
1.55061399334831E-06	-100
1.55061391502356E-06	-100
1.55061383669882E-06	-100
1.55061375837409E-06	-100
1.55061368004936E-06	-100
1.55061360172465E-06	-100
1.55061352339994E-06	-100
1.55061344507524E-06	-100
1.55061336675054E-06	-100
1.55061328842586E-06	-100
1.55061321010118E-06	-100
1.55061313177651E-06	-100
1.55061305345185E-06	-100
1.5506129751272E-06	-100
1.55061289680255E-06	-100
1.55061281847791E-06	-100
1.55061274015328E-06	-100
1.55061266182866E-06	-100
1.55061258350405E-06	-100
1.55061250517944E-06	-100
1.55061242685484E-06	-100
1.55061234853025E-06	-100
1.55061227020567E-06	-100
1.55061219188109E-06	-100
1.55061211355653E-06	-100
1.55061203523197E-06	-100
1.55061195690742E-06	-100
1.55061187858288E-06	-100
1.55061180025834E-06	-100
1.55061172193381E-06	-100
1.55061164360929E-06	-100
1.55061156528478E-06	-100
1.55061148696028E-06	-100
1.55061140863578E-06	-100
1.5506113303113E-06	-100
1.55061125198682E-06	-100
1.55061117366235E-06	-100
1.55061109533788E-06	-100
1.55061101701343E-06	-100
1.55061093868898E-06	-100
1.55061086036454E-06	-100
1.55061078204011E-06	-100
1.55061070371568E-06	-100
1.55061062539127E-06	-100
1.55061054706686E-06	-100
1.55061046874246E-06	-100
1.55061039041806E-06	-100
1.55061031209368E-06	-100
1.5506102337693E-06	-100
1.55061015544493E-06	-100
1.55061007712057E-06	-100
1.55060999879622E-06	-100
1.55060992047188E-06	-100
1.55060984214754E-06	-100
1.55060976382321E-06	-100
1.55060968549889E-06	-100
1.55060960717457E-06	-100
1.55060952885027E-06	-100
1.55060945052597E-06	-100
1.55060937220168E-06	-100
1.5506092938774E-06	-100
1.55060921555313E-06	-100
1.55060913722886E-06	-100
1.5506090589046E-06	-100
1.55060898058035E-06	-100
1.55060890225611E-06	-100
1.55060882393188E-06	-100
1.55060874560765E-06	-100
1.55060866728343E-06	-100
1.55060858895922E-06	-100
1.55060851063502E-06	-100
1.55060843231082E-06	-100
1.55060835398664E-06	-100
1.55060827566246E-06	-100
1.55060819733829E-06	-100
1.55060811901412E-06	-100
1.55060804068997E-06	-100
1.55060796236582E-06	-100
1.55060788404168E-06	-100
1.55060780571755E-06	-100
1.55060772739343E-06	-100
1.55060764906931E-06	-100
1.5506075707452E-06	-100
1.5506074924211E-06	-100
1.55060741409701E-06	-100
1.55060733577293E-06	-100
1.55060725744885E-06	-100
1.55060717912478E-06	-100
1.55060710080072E-06	-100
1.55060702247667E-06	-100
1.55060694415263E-06	-100
1.55060686582859E-06	-100
1.55060678750456E-06	-100
1.55060670918054E-06	-100
1.55060663085653E-06	-100
1.55060655253252E-06	-100
1.55060647420853E-06	-100
1.55060639588454E-06	-100
1.55060631756056E-06	-100
1.55060623923658E-06	-100
1.55060616091262E-06	-100
1.55060608258866E-06	-100
1.55060600426471E-06	-100
1.55060592594077E-06	-100
1.55060584761684E-06	-100
1.55060576929291E-06	-100
1.55060569096899E-06	-100
1.55060561264508E-06	-100
1.55060553432118E-06	-100
1.55060545599729E-06	-100
1.5506053776734E-06	-100
1.55060529934952E-06	-100
1.55060522102565E-06	-100
1.55060514270179E-06	-100
1.55060506437793E-06	-100
1.55060498605409E-06	-100
1.55060490773025E-06	-100
1.55060482940642E-06	-100
1.5506047510826E-06	-100
1.55060467275878E-06	-100
1.55060459443497E-06	-100
1.55060451611117E-06	-100
1.55060443778738E-06	-100
1.5506043594636E-06	-100
1.55060428113982E-06	-100
1.55060420281606E-06	-100
1.5506041244923E-06	-100
1.55060404616855E-06	-100
1.5506039678448E-06	-100
1.55060388952107E-06	-100
1.55060381119734E-06	-100
1.55060373287362E-06	-100
1.55060365454991E-06	-100
1.5506035762262E-06	-100
1.55060349790251E-06	-100
1.55060341957882E-06	-100
1.55060334125514E-06	-100
1.55060326293147E-06	-100
1.5506031846078E-06	-100
1.55060310628414E-06	-100
1.5506030279605E-06	-100
1.55060294963685E-06	-100
1.55060287131322E-06	-100
1.5506027929896E-06	-100
1.55060271466598E-06	-100
1.55060263634237E-06	-100
1.55060255801877E-06	-100
1.55060247969518E-06	-100
1.55060240137159E-06	-100
1.55060232304801E-06	-100
1.55060224472444E-06	-100
1.55060216640088E-06	-100
1.55060208807733E-06	-100
1.55060200975378E-06	-100
1.55060193143024E-06	-100
1.55060185310671E-06	-100
1.55060177478319E-06	-100
1.55060169645968E-06	-100
1.55060161813617E-06	-100
1.55060153981267E-06	-100
1.55060146148918E-06	-100
1.5506013831657E-06	-100
1.55060130484222E-06	-100
1.55060122651876E-06	-100
1.5506011481953E-06	-100
1.55060106987185E-06	-100
1.5506009915484E-06	-100
1.55060091322497E-06	-100
1.55060083490154E-06	-100
1.55060075657812E-06	-100
1.55060067825471E-06	-100
1.55060059993131E-06	-100
1.55060052160791E-06	-100
1.55060044328452E-06	-100
1.55060036496115E-06	-100
1.55060028663777E-06	-100
1.55060020831441E-06	-100
1.55060012999105E-06	-100
1.55060005166771E-06	-100
1.55059997334437E-06	-100
1.55059989502103E-06	-100
1.55059981669771E-06	-100
1.55059973837439E-06	-100
1.55059966005108E-06	-100
1.55059958172778E-06	-100
1.55059950340449E-06	-100
1.55059942508121E-06	-100
1.55059934675793E-06	-100
1.55059926843466E-06	-100
1.5505991901114E-06	-100
1.55059911178815E-06	-100
1.5505990334649E-06	-100
1.55059895514166E-06	-100
1.55059887681843E-06	-100
1.55059879849521E-06	-100
1.550598720172E-06	-100
1.55059864184879E-06	-100
1.5505985635256E-06	-100
1.55059848520241E-06	-100
1.55059840687922E-06	-100
1.55059832855605E-06	-100
1.55059825023288E-06	-100
1.55059817190973E-06	-100
1.55059809358657E-06	-100
1.55059801526343E-06	-100
1.5505979369403E-06	-100
1.55059785861717E-06	-100
1.55059778029405E-06	-100
1.55059770197094E-06	-100
1.55059762364784E-06	-100
1.55059754532474E-06	-100
1.55059746700166E-06	-100
1.55059738867858E-06	-100
1.55059731035551E-06	-100
1.55059723203244E-06	-100
1.55059715370939E-06	-100
1.55059707538634E-06	-100
1.5505969970633E-06	-100
1.55059691874027E-06	-100
1.55059684041725E-06	-100
1.55059676209423E-06	-100
1.55059668377122E-06	-100
1.55059660544822E-06	-100
1.55059652712523E-06	-100
1.55059644880225E-06	-100
1.55059637047927E-06	-100
1.5505962921563E-06	-100
1.55059621383334E-06	-100
1.55059613551039E-06	-100
1.55059605718745E-06	-100
1.55059597886451E-06	-100
1.55059590054158E-06	-100
1.55059582221866E-06	-100
1.55059574389575E-06	-100
1.55059566557284E-06	-100
1.55059558724994E-06	-100
