1.54914554300017E-06	-96.1192481146078
1.5491454648237E-06	-96.0938187456427
1.54914538664724E-06	-96.0854042077126
1.54914530847078E-06	-96.0346500132639
1.54914523029434E-06	-95.938879028952
1.5491451521179E-06	-95.9946830214875
1.54914507394147E-06	-95.9711298638716
1.54914499576505E-06	-96.0350305220857
1.54914491758863E-06	-96.0738304484695
1.54914483941223E-06	-96.0810160823278
1.54914476123583E-06	-96.03435396504
1.54914468305944E-06	-96.1110026818263
1.54914460488305E-06	-96.1186059404926
1.54914452670668E-06	-96.0946346053607
1.54914444853031E-06	-96.1027188403885
1.54914437035395E-06	-96.2124666438164
1.5491442921776E-06	-96.2888161427453
1.54914421400126E-06	-96.1553438340581
1.54914413582492E-06	-96.2247209737772
1.54914405764859E-06	-96.4204402469936
1.54914397947227E-06	-96.5783639220054
1.54914390129596E-06	-96.4844490040764
1.54914382311966E-06	-96.6877828197115
1.54914374494336E-06	-96.6602982392829
1.54914366676707E-06	-96.8269857137827
1.54914358859079E-06	-96.8215843490182
1.54914351041452E-06	-96.8874107891516
1.54914343223825E-06	-96.7747929139263
1.549143354062E-06	-96.6857875950063
1.54914327588575E-06	-96.6466755359052
1.54914319770951E-06	-96.6655659948852
1.54914311953327E-06	-96.5358107752828
1.54914304135705E-06	-96.4892237152829
1.54914296318083E-06	-96.3397164518745
1.54914288500462E-06	-96.1925828696741
1.54914280682842E-06	-96.2732156168544
1.54914272865223E-06	-96.2088280041943
1.54914265047604E-06	-96.0651710380755
1.54914257229986E-06	-96.0397661262794
1.54914249412369E-06	-96.0904513709984
1.54914241594753E-06	-96.0653093436031
1.54914233777138E-06	-96.0463031468926
1.54914225959523E-06	-96.1684654401328
1.54914218141909E-06	-96.2021199528582
1.54914210324296E-06	-96.1505750885504
1.54914202506684E-06	-96.0710985250455
1.54914194689072E-06	-96.116606317354
1.54914186871462E-06	-96.2076269745703
1.54914179053852E-06	-96.2015346916522
1.54914171236243E-06	-96.2162022732593
1.54914163418634E-06	-96.1151802339825
1.54914155601027E-06	-96.1413617231661
1.5491414778342E-06	-96.164055532534
1.54914139965814E-06	-96.2616471175294
1.54914132148209E-06	-96.2460689982341
1.54914124330604E-06	-96.1641216599188
1.54914116513001E-06	-96.0834788556316
1.54914108695398E-06	-96.0268545414947
1.54914100877796E-06	-96.0674559701237
1.54914093060195E-06	-96.0331759818614
1.54914085242594E-06	-96.0945635600128
1.54914077424995E-06	-96.130743082676
1.54914069607396E-06	-96.1244379623686
1.54914061789798E-06	-96.0272577685315
1.549140539722E-06	-95.9505497032052
1.54914046154604E-06	-95.9859990045607
1.54914038337008E-06	-96.0039602821303
1.54914030519413E-06	-96.0418179905261
1.54914022701819E-06	-96.1385724291458
1.54914014884226E-06	-96.067951233493
1.54914007066633E-06	-96.1051509657657
1.54913999249042E-06	-96.1131373518446
1.54913991431451E-06	-96.19516914339
1.5491398361386E-06	-96.1641282926225
1.54913975796271E-06	-96.0537094945188
1.54913967978682E-06	-96.2489044603362
1.54913960161095E-06	-96.2378342292465
1.54913952343508E-06	-96.2817754741481
1.54913944525921E-06	-96.249097749934
1.54913936708336E-06	-96.3216736841483
1.54913928890751E-06	-96.3176388120277
1.54913921073167E-06	-96.4045810577834
1.54913913255584E-06	-96.3570838752398
1.54913905438002E-06	-96.4082543257766
1.54913897620421E-06	-96.4934145746426
1.5491388980284E-06	-96.5408199599315
1.5491388198526E-06	-96.4801039657486
1.54913874167681E-06	-96.4520683747967
1.54913866350102E-06	-96.5024569795066
1.54913858532525E-06	-96.5736396714524
1.54913850714948E-06	-96.4400751890255
1.54913842897372E-06	-96.4335331711141
1.54913835079797E-06	-96.339123216635
1.54913827262223E-06	-96.4608196140224
1.54913819444649E-06	-96.3225086115458
1.54913811627076E-06	-96.3476391191614
1.54913803809504E-06	-96.2773624339464
1.54913795991933E-06	-96.3119133998339
1.54913788174362E-06	-96.3869736679137
1.54913780356793E-06	-96.3999730644379
1.54913772539224E-06	-96.4031821690386
1.54913764721656E-06	-96.3794105064241
1.54913756904089E-06	-96.4115520973881
1.54913749086522E-06	-96.3282659564423
1.54913741268956E-06	-96.2995363858411
1.54913733451391E-06	-96.2679363765484
1.54913725633827E-06	-96.2024461894515
1.54913717816264E-06	-96.2331986588735
1.54913709998701E-06	-96.2509670811367
1.5491370218114E-06	-96.1339888979044
1.54913694363579E-06	-96.1120150138239
1.54913686546018E-06	-96.1479309285881
1.54913678728459E-06	-96.1655819180226
1.549136709109E-06	-96.1074238611926
1.54913663093342E-06	-96.1469101909306
1.54913655275785E-06	-96.1392175109974
1.54913647458229E-06	-96.0242450225527
1.54913639640674E-06	-96.0732605554988
1.54913631823119E-06	-96.1981309379665
1.54913624005565E-06	-96.2846024286895
1.54913616188012E-06	-96.3384636095338
1.5491360837046E-06	-96.1884898461514
1.54913600552908E-06	-96.2025958933383
1.54913592735358E-06	-96.3465313751568
1.54913584917808E-06	-96.4188767528233
1.54913577100258E-06	-96.325335507166
1.5491356928271E-06	-96.3591482561482
1.54913561465162E-06	-96.3267296630387
1.54913553647616E-06	-96.3323805422526
1.5491354583007E-06	-96.3494623084295
1.54913538012525E-06	-96.4348366998496
1.5491353019498E-06	-96.463780563114
1.54913522377436E-06	-96.2809429787913
1.54913514559894E-06	-96.2732470364153
1.54913506742352E-06	-96.3650777248482
1.5491349892481E-06	-96.3832392874324
1.5491349110727E-06	-96.3968171165083
1.5491348328973E-06	-96.3743789796008
1.54913475472191E-06	-96.4154905669378
1.54913467654653E-06	-96.4009383611413
1.54913459837116E-06	-96.5606829566583
1.54913452019579E-06	-96.6461539046778
1.54913444202044E-06	-96.6846191529531
1.54913436384509E-06	-96.6938929837355
1.54913428566975E-06	-96.7540528619959
1.54913420749441E-06	-96.6921511696302
1.54913412931909E-06	-96.759054733285
1.54913405114377E-06	-96.6414621038857
1.54913397296846E-06	-96.7072024655506
1.54913389479316E-06	-96.6592963789756
1.54913381661786E-06	-96.6515591527694
1.54913373844257E-06	-96.6542560708992
1.5491336602673E-06	-96.6374126625756
1.54913358209203E-06	-96.4692034171903
1.54913350391676E-06	-96.4333248599535
1.54913342574151E-06	-96.3237468749067
1.54913334756626E-06	-96.3202230486529
1.54913326939102E-06	-96.2535776574988
1.54913319121579E-06	-96.210556535224
1.54913311304057E-06	-96.3355115145035
1.54913303486535E-06	-96.2765799364539
1.54913295669015E-06	-96.2487879030882
1.54913287851495E-06	-96.2565011069003
1.54913280033975E-06	-96.1734029647858
1.54913272216457E-06	-96.19769151353
1.54913264398939E-06	-96.1447818014647
1.54913256581423E-06	-96.1533364514119
1.54913248763907E-06	-96.0754012039692
1.54913240946391E-06	-96.0392084122406
1.54913233128877E-06	-96.0508375949152
1.54913225311363E-06	-96.0123504613299
1.5491321749385E-06	-96.0930622192827
1.54913209676338E-06	-96.1414078645754
1.54913201858827E-06	-96.2276060236527
1.54913194041317E-06	-96.2833152980722
1.54913186223807E-06	-96.2014921620062
1.54913178406298E-06	-96.2695167612791
1.5491317058879E-06	-96.3163767859677
1.54913162771283E-06	-96.3566916556685
1.54913154953776E-06	-96.4130834163965
1.5491314713627E-06	-96.1916935599207
1.54913139318765E-06	-96.042648629571
1.54913131501261E-06	-96.0386722092329
1.54913123683758E-06	-96.0625565181634
1.54913115866255E-06	-96.0446480480765
1.54913108048753E-06	-96.037095407151
1.54913100231252E-06	-96.0369443627319
1.54913092413752E-06	-96.0864770281765
1.54913084596253E-06	-96.0778151207553
1.54913076778754E-06	-96.0971842825658
1.54913068961256E-06	-96.1598780849789
1.54913061143759E-06	-96.1536667525951
1.54913053326263E-06	-96.1284707623362
1.54913045508767E-06	-96.0604594991368
1.54913037691273E-06	-95.9679522737847
1.54913029873779E-06	-95.9391751918659
1.54913022056286E-06	-95.9662464098426
1.54913014238793E-06	-96.0647149972066
1.54913006421302E-06	-95.9923172617948
1.54912998603811E-06	-96.0620748163305
1.54912990786321E-06	-95.9357228136913
1.54912982968832E-06	-95.9455724068636
1.54912975151343E-06	-95.8825110734275
1.54912967333856E-06	-95.7579174108986
1.54912959516369E-06	-95.8289054323603
1.54912951698883E-06	-95.7205328898394
1.54912943881398E-06	-95.6568098835939
1.54912936063913E-06	-95.6722026830929
1.54912928246429E-06	-95.7034343266395
1.54912920428947E-06	-95.7360951987402
1.54912912611465E-06	-95.8039864060677
1.54912904793983E-06	-95.8698609571982
1.54912896976503E-06	-95.8297075995208
1.54912889159023E-06	-95.8281282377959
1.54912881341544E-06	-95.7463136307641
1.54912873524066E-06	-95.7893476885375
1.54912865706589E-06	-95.7697806961691
1.54912857889112E-06	-95.8857398959352
1.54912850071636E-06	-95.8443938687712
1.54912842254161E-06	-95.6777084777652
1.54912834436687E-06	-95.6676183957759
1.54912826619214E-06	-95.669480272826
1.54912818801741E-06	-95.6354733485714
1.54912810984269E-06	-95.7964713790703
1.54912803166798E-06	-95.7106912235534
1.54912795349328E-06	-95.6245469037375
1.54912787531858E-06	-95.6484359159364
1.5491277971439E-06	-95.5822172942252
1.54912771896922E-06	-95.5812258865489
1.54912764079455E-06	-95.6395126511813
1.54912756261989E-06	-95.6498700069382
1.54912748444523E-06	-95.7098436450663
1.54912740627058E-06	-95.695190453831
1.54912732809594E-06	-95.6784799147005
1.54912724992131E-06	-95.6355019621291
1.54912717174669E-06	-95.5848796618632
1.54912709357207E-06	-95.6550226326061
1.54912701539746E-06	-95.5915675991963
1.54912693722286E-06	-95.4757781636924
1.54912685904827E-06	-95.4966227715296
1.54912678087369E-06	-95.5456224000574
1.54912670269911E-06	-95.4262970695869
1.54912662452454E-06	-95.4077682474727
1.54912654634998E-06	-95.3770832116413
1.54912646817543E-06	-95.4289956224825
1.54912639000089E-06	-95.407672944724
1.54912631182635E-06	-95.4457897104367
1.54912623365182E-06	-95.4941146247697
1.5491261554773E-06	-95.5412370424808
1.54912607730279E-06	-95.598521611529
1.54912599912828E-06	-95.6175131527107
1.54912592095378E-06	-95.7151921506691
1.54912584277929E-06	-95.6965367975231
1.54912576460481E-06	-95.8917484270134
1.54912568643034E-06	-95.8461242855637
1.54912560825587E-06	-95.7357927510213
1.54912553008142E-06	-95.662599219873
1.54912545190697E-06	-95.6924505166495
1.54912537373252E-06	-95.5962490756013
1.54912529555809E-06	-95.6311156215818
1.54912521738366E-06	-95.6272256602273
1.54912513920924E-06	-95.675435422206
1.54912506103483E-06	-95.6243749839702
1.54912498286043E-06	-95.6818915038453
1.54912490468604E-06	-95.5600458444949
1.54912482651165E-06	-95.5043478724336
1.54912474833727E-06	-95.5231889174033
1.5491246701629E-06	-95.4436453824118
1.54912459198854E-06	-95.4121377539669
1.54912451381418E-06	-95.5524447592695
1.54912443563983E-06	-95.5237651556276
1.54912435746549E-06	-95.5036767169119
1.54912427929116E-06	-95.4311599665625
1.54912420111684E-06	-95.5204520229858
1.54912412294252E-06	-95.5566451152303
1.54912404476821E-06	-95.627101798978
1.54912396659391E-06	-95.6456939774731
1.54912388841962E-06	-95.5487570083822
1.54912381024534E-06	-95.4803662728799
1.54912373207106E-06	-95.4582311222076
1.54912365389679E-06	-95.5312747739547
1.54912357572253E-06	-95.487114201558
1.54912349754828E-06	-95.4266780770274
1.54912341937403E-06	-95.4950783407534
1.5491233411998E-06	-95.5157181948089
1.54912326302557E-06	-95.5156397574136
1.54912318485135E-06	-95.5086556818359
1.54912310667713E-06	-95.5303341659076
1.54912302850293E-06	-95.6073877894486
1.54912295032873E-06	-95.7689029812763
1.54912287215454E-06	-95.7873454423243
1.54912279398036E-06	-95.8105158563659
1.54912271580619E-06	-95.8799429649524
1.54912263763202E-06	-95.8624243594427
1.54912255945786E-06	-95.802990866794
1.54912248128371E-06	-95.8096835492783
1.54912240310957E-06	-95.8275992902897
1.54912232493543E-06	-95.9444597607432
1.54912224676131E-06	-96.0454580307096
1.54912216858719E-06	-96.0302274826262
1.54912209041308E-06	-96.0301003564932
1.54912201223898E-06	-96.029157075279
1.54912193406488E-06	-96.0862526356711
1.54912185589079E-06	-96.152826100409
1.54912177771671E-06	-96.1078541196314
1.54912169954264E-06	-96.2077921816872
1.54912162136858E-06	-96.208518465732
1.54912154319452E-06	-96.160947200741
1.54912146502048E-06	-96.1814981383463
1.54912138684644E-06	-96.2419169779909
1.5491213086724E-06	-96.2114380118173
1.54912123049838E-06	-96.1248499354398
1.54912115232436E-06	-95.9958771324874
1.54912107415036E-06	-95.925472089723
1.54912099597636E-06	-95.9233489194327
1.54912091780236E-06	-95.9683684377199
1.54912083962838E-06	-95.950626138676
1.5491207614544E-06	-95.9765783943952
1.54912068328043E-06	-95.918568367291
1.54912060510647E-06	-95.871355711442
1.54912052693252E-06	-95.7812783649983
1.54912044875858E-06	-95.922957500122
1.54912037058464E-06	-95.9437640231595
1.54912029241071E-06	-95.9904023372986
1.54912021423679E-06	-95.9137924068459
1.54912013606287E-06	-95.8717487513704
1.54912005788897E-06	-95.9747266283079
1.54911997971507E-06	-96.1315167664961
1.54911990154118E-06	-96.1523092395935
1.5491198233673E-06	-96.0645406279133
1.54911974519342E-06	-96.0460916223242
1.54911966701956E-06	-95.972431634595
1.5491195888457E-06	-96.0122501585212
1.54911951067185E-06	-95.957526939719
1.54911943249801E-06	-95.7728822615576
1.54911935432417E-06	-95.8402554930407
1.54911927615035E-06	-95.8576270754337
1.54911919797653E-06	-95.9379521966672
1.54911911980272E-06	-95.9267521640063
1.54911904162891E-06	-95.9166407896454
1.54911896345512E-06	-95.8204171287405
1.54911888528133E-06	-95.7873886769016
1.54911880710755E-06	-95.7644098235353
1.54911872893378E-06	-95.7012906392207
1.54911865076002E-06	-95.7157296897946
1.54911857258626E-06	-95.6768354909822
1.54911849441251E-06	-95.5607584015738
1.54911841623877E-06	-95.5296002709555
1.54911833806504E-06	-95.4835042249515
1.54911825989132E-06	-95.4747900267626
1.5491181817176E-06	-95.448318806893
1.54911810354389E-06	-95.4667636238214
1.54911802537019E-06	-95.3726157640609
1.5491179471965E-06	-95.4341976876516
1.54911786902281E-06	-95.4452627154737
1.54911779084914E-06	-95.4573168427582
1.54911771267547E-06	-95.4585156837138
1.54911763450181E-06	-95.4557461380899
1.54911755632815E-06	-95.4581127520888
1.54911747815451E-06	-95.4492389417925
1.54911739998087E-06	-95.523085910223
1.54911732180724E-06	-95.5033650308115
1.54911724363362E-06	-95.4941112552969
1.54911716546001E-06	-95.5973161590482
1.5491170872864E-06	-95.5875253703907
1.5491170091128E-06	-95.5312030843229
1.54911693093921E-06	-95.5036865728343
1.54911685276563E-06	-95.4682041916827
1.54911677459206E-06	-95.4154910994831
1.54911669641849E-06	-95.3190565136119
1.54911661824493E-06	-95.3897304198145
1.54911654007138E-06	-95.3846214413864
1.54911646189784E-06	-95.3983742906213
1.5491163837243E-06	-95.5264671494274
1.54911630555078E-06	-95.5211596751145
1.54911622737726E-06	-95.4899937295254
1.54911614920375E-06	-95.4097188671433
1.54911607103024E-06	-95.3912906899164
1.54911599285675E-06	-95.3857431779975
1.54911591468326E-06	-95.4233780959431
1.54911583650978E-06	-95.3723808065964
1.54911575833631E-06	-95.38486220482
1.54911568016285E-06	-95.3859314509617
1.54911560198939E-06	-95.352233731385
1.54911552381594E-06	-95.3179058790635
1.5491154456425E-06	-95.3767026867397
1.54911536746907E-06	-95.2770348060047
1.54911528929565E-06	-95.2907814334216
1.54911521112223E-06	-95.280107830838
1.54911513294882E-06	-95.2304113643057
1.54911505477542E-06	-95.2082926035357
1.54911497660203E-06	-95.1742585591381
1.54911489842864E-06	-95.2080942922455
1.54911482025526E-06	-95.2361283603502
1.5491147420819E-06	-95.1798284746749
1.54911466390853E-06	-95.2449210166644
1.54911458573518E-06	-95.2611067193834
1.54911450756184E-06	-95.2419786726228
1.5491144293885E-06	-95.275586387566
1.54911435121517E-06	-95.2229982426105
1.54911427304185E-06	-95.2580633228481
1.54911419486853E-06	-95.2582768840475
1.54911411669523E-06	-95.2713859288949
1.54911403852193E-06	-95.2935258799329
1.54911396034864E-06	-95.3419016644784
1.54911388217536E-06	-95.2333096923356
1.54911380400208E-06	-95.2652903206266
1.54911372582882E-06	-95.332034800778
1.54911364765556E-06	-95.2931660338331
1.54911356948231E-06	-95.3343263666546
1.54911349130906E-06	-95.2917923400462
1.54911341313583E-06	-95.2916025638375
1.5491133349626E-06	-95.3382722584525
1.54911325678938E-06	-95.4619221211601
1.54911317861617E-06	-95.4705664665798
1.54911310044297E-06	-95.5404596295553
1.54911302226977E-06	-95.4970322134414
1.54911294409658E-06	-95.5092076335709
1.5491128659234E-06	-95.5162405177058
1.54911278775023E-06	-95.597516692795
1.54911270957707E-06	-95.6468987973892
1.54911263140391E-06	-95.7152344918265
1.54911255323076E-06	-95.79498753533
1.54911247505762E-06	-95.8402916135579
1.54911239688449E-06	-95.8338450130922
1.54911231871137E-06	-95.8328271559945
1.54911224053825E-06	-95.7258807430847
1.54911216236514E-06	-95.6896203831342
