1.55130528236607E-06	-99.9016773159342
1.55130520397147E-06	-99.7616609812708
1.55130512557687E-06	-100
1.55130504718229E-06	-99.7864260703936
1.55130496878771E-06	-99.7379200508283
1.55130489039314E-06	-99.8805411068128
1.55130481199858E-06	-99.9751602318996
1.55130473360403E-06	-100
1.55130465520948E-06	-100
1.55130457681494E-06	-100
1.55130449842041E-06	-100
1.55130442002589E-06	-100
1.55130434163138E-06	-100
1.55130426323687E-06	-100
1.55130418484237E-06	-100
1.55130410644788E-06	-100
1.5513040280534E-06	-100
1.55130394965893E-06	-100
1.55130387126446E-06	-100
1.55130379287E-06	-100
1.55130371447555E-06	-100
1.55130363608111E-06	-100
1.55130355768667E-06	-100
1.55130347929225E-06	-100
1.55130340089783E-06	-100
1.55130332250342E-06	-100
1.55130324410901E-06	-100
1.55130316571462E-06	-100
1.55130308732023E-06	-100
1.55130300892585E-06	-100
1.55130293053148E-06	-100
1.55130285213712E-06	-100
1.55130277374276E-06	-100
1.55130269534841E-06	-100
1.55130261695408E-06	-100
1.55130253855974E-06	-100
1.55130246016542E-06	-100
1.5513023817711E-06	-100
1.5513023033768E-06	-100
1.5513022249825E-06	-100
1.5513021465882E-06	-100
1.55130206819392E-06	-100
1.55130198979964E-06	-100
1.55130191140538E-06	-100
1.55130183301112E-06	-100
1.55130175461686E-06	-100
1.55130167622262E-06	-100
1.55130159782838E-06	-100
1.55130151943415E-06	-100
1.55130144103993E-06	-100
1.55130136264572E-06	-99.9110304208797
1.55130128425151E-06	-99.9507333881561
1.55130120585732E-06	-99.6771242354097
1.55130112746313E-06	-99.63585203564
1.55130104906895E-06	-99.9007665361242
1.55130097067477E-06	-99.6364571130486
1.55130089228061E-06	-99.6029517523156
1.55130081388645E-06	-99.5489453578247
1.5513007354923E-06	-99.4677847432145
1.55130065709816E-06	-99.462426061574
1.55130057870403E-06	-99.5902043853787
1.5513005003099E-06	-99.5328718682651
1.55130042191578E-06	-99.8084310948261
1.55130034352167E-06	-99.6970829283871
1.55130026512757E-06	-99.7171376933401
1.55130018673348E-06	-100
1.55130010833939E-06	-100
1.55130002994531E-06	-100
1.55129995155124E-06	-100
1.55129987315718E-06	-100
1.55129979476313E-06	-100
1.55129971636908E-06	-100
1.55129963797504E-06	-100
1.55129955958101E-06	-100
1.55129948118699E-06	-100
1.55129940279297E-06	-100
1.55129932439897E-06	-100
1.55129924600497E-06	-100
1.55129916761098E-06	-100
1.55129908921699E-06	-100
1.55129901082302E-06	-100
1.55129893242905E-06	-100
1.55129885403509E-06	-100
1.55129877564114E-06	-100
1.5512986972472E-06	-100
1.55129861885326E-06	-100
1.55129854045933E-06	-100
1.55129846206541E-06	-100
1.5512983836715E-06	-100
1.5512983052776E-06	-100
1.5512982268837E-06	-100
1.55129814848981E-06	-100
1.55129807009593E-06	-100
1.55129799170206E-06	-100
1.5512979133082E-06	-100
1.55129783491434E-06	-100
1.55129775652049E-06	-100
1.55129767812665E-06	-100
1.55129759973282E-06	-100
1.551297521339E-06	-100
1.55129744294518E-06	-100
1.55129736455137E-06	-100
1.55129728615757E-06	-100
1.55129720776378E-06	-100
1.55129712936999E-06	-100
1.55129705097621E-06	-100
1.55129697258245E-06	-100
1.55129689418868E-06	-100
1.55129681579493E-06	-100
1.55129673740119E-06	-100
1.55129665900745E-06	-100
1.55129658061372E-06	-100
1.55129650222E-06	-100
1.55129642382628E-06	-100
1.55129634543258E-06	-100
1.55129626703888E-06	-100
1.55129618864519E-06	-100
1.55129611025151E-06	-100
1.55129603185783E-06	-99.8970299485461
1.55129595346417E-06	-99.7448818472512
1.55129587507051E-06	-99.7186791458281
1.55129579667686E-06	-99.5508369282496
1.55129571828322E-06	-99.5308287481458
1.55129563988958E-06	-99.4749483293269
1.55129556149596E-06	-99.5545347103569
1.55129548310234E-06	-99.4558292591009
1.55129540470873E-06	-99.5846404519677
1.55129532631512E-06	-99.7252404868423
1.55129524792153E-06	-99.6299384020987
1.55129516952794E-06	-99.4694838477843
1.55129509113436E-06	-99.0954017703821
1.55129501274079E-06	-99.0790990503077
1.55129493434723E-06	-99.1464948869883
1.55129485595367E-06	-99.1300268168173
1.55129477756013E-06	-99.1245684627407
1.55129469916659E-06	-99.080493048024
1.55129462077306E-06	-99.0705838332199
1.55129454237953E-06	-99.10883298641
1.55129446398602E-06	-99.1078124225916
1.55129438559251E-06	-99.0883025728165
1.55129430719901E-06	-99.3997598199923
1.55129422880552E-06	-99.4490599231708
1.55129415041203E-06	-99.6878503454096
1.55129407201856E-06	-99.7495664636043
1.55129399362509E-06	-99.8011064233772
1.55129391523163E-06	-100
1.55129383683818E-06	-100
1.55129375844473E-06	-99.9551843012967
1.5512936800513E-06	-99.6834999689186
1.55129360165787E-06	-99.7709213688912
1.55129352326445E-06	-99.6436048379242
1.55129344487103E-06	-99.6302137962544
1.55129336647763E-06	-99.609945024769
1.55129328808423E-06	-99.323074343777
1.55129320969084E-06	-99.4530763478122
1.55129313129746E-06	-99.3266699211436
1.55129305290409E-06	-99.4592744132522
1.55129297451073E-06	-99.3393888794565
1.55129289611737E-06	-99.2183450902618
1.55129281772402E-06	-99.1253465600866
1.55129273933068E-06	-99.0138147573106
1.55129266093734E-06	-98.8165539655975
1.55129258254402E-06	-98.9781561500231
1.5512925041507E-06	-99.3149082798772
1.55129242575739E-06	-99.3470580983565
1.55129234736409E-06	-99.3044896114181
1.5512922689708E-06	-99.3677297597099
1.55129219057751E-06	-99.558328368529
1.55129211218423E-06	-99.5326926104924
1.55129203379096E-06	-99.6835139170285
1.5512919553977E-06	-99.636828545785
1.55129187700445E-06	-99.4703178931998
1.5512917986112E-06	-99.3149138680384
1.55129172021796E-06	-99.513082261896
1.55129164182473E-06	-99.4665600016178
1.55129156343151E-06	-99.6832246793416
1.55129148503829E-06	-99.5453131521964
1.55129140664509E-06	-99.5307814832116
1.55129132825189E-06	-99.5421377627681
1.5512912498587E-06	-99.6119557699889
1.55129117146552E-06	-99.764591275903
1.55129109307234E-06	-99.803519291127
1.55129101467917E-06	-100
1.55129093628601E-06	-99.7343536755437
1.55129085789286E-06	-99.7768634455515
1.55129077949972E-06	-99.7140596156979
1.55129070110659E-06	-99.7790453494376
1.55129062271346E-06	-99.7815600896272
1.55129054432034E-06	-99.7670027686721
1.55129046592723E-06	-99.2988170740386
1.55129038753412E-06	-99.1560116929625
1.55129030914103E-06	-98.9960379246851
1.55129023074794E-06	-98.9867460822415
1.55129015235486E-06	-99.2723131886053
1.55129007396179E-06	-99.2803112780057
1.55128999556872E-06	-99.1565742540787
1.55128991717567E-06	-98.8997928764874
1.55128983878262E-06	-98.7371089118899
1.55128976038958E-06	-98.8731733710107
1.55128968199655E-06	-98.7288084381552
1.55128960360352E-06	-98.6957053530688
1.55128952521051E-06	-98.770327844476
1.5512894468175E-06	-98.5749757555634
1.5512893684245E-06	-98.4531091974681
1.5512892900315E-06	-98.1734761920827
1.55128921163852E-06	-98.0925217302438
1.55128913324554E-06	-98.0894515939092
1.55128905485257E-06	-98.1932286656922
1.55128897645961E-06	-98.2751850294474
1.55128889806666E-06	-98.3830529407104
1.55128881967371E-06	-98.5294866098367
1.55128874128078E-06	-98.5873505838892
1.55128866288785E-06	-98.4823062630783
1.55128858449493E-06	-98.2792002351669
1.55128850610201E-06	-98.4724573289184
1.55128842770911E-06	-98.4360646370376
1.55128834931621E-06	-98.2001407394721
1.55128827092332E-06	-98.2428790202546
1.55128819253044E-06	-98.3410989943807
1.55128811413757E-06	-98.3784349365839
1.5512880357447E-06	-98.4413026683872
1.55128795735184E-06	-98.434917619826
1.55128787895899E-06	-98.3809601833186
1.55128780056615E-06	-98.4565815009596
1.55128772217331E-06	-98.5525576781888
1.55128764378049E-06	-98.3300557063099
1.55128756538767E-06	-98.3789552346661
1.55128748699486E-06	-98.3603581002396
1.55128740860206E-06	-98.4023370025189
1.55128733020926E-06	-98.4286672571764
1.55128725181648E-06	-98.2602154846681
1.5512871734237E-06	-98.2317412795872
1.55128709503093E-06	-98.1567195245663
1.55128701663816E-06	-98.2766971644339
1.55128693824541E-06	-98.2519617602863
1.55128685985266E-06	-98.1106466907855
1.55128678145992E-06	-98.4411368129758
1.55128670306719E-06	-98.524780468037
1.55128662467447E-06	-98.5096524398728
1.55128654628175E-06	-98.6663702307047
1.55128646788904E-06	-98.593974389533
1.55128638949635E-06	-98.3485024688183
1.55128631110365E-06	-98.1326960392966
1.55128623271097E-06	-98.3791436863846
1.55128615431829E-06	-98.4973587033848
1.55128607592563E-06	-98.47868369937
1.55128599753297E-06	-98.440989830147
1.55128591914031E-06	-98.4010524345502
1.55128584074767E-06	-98.1695443768976
1.55128576235503E-06	-98.1778950838144
1.55128568396241E-06	-98.1523412863982
1.55128560556979E-06	-98.2011969468861
1.55128552717717E-06	-98.2219781634244
1.55128544878457E-06	-98.0502610266229
1.55128537039197E-06	-98.0143110518628
1.55128529199938E-06	-97.9349242500239
1.5512852136068E-06	-97.9442988013911
1.55128513521423E-06	-97.8769427598406
1.55128505682167E-06	-97.9909470062351
1.55128497842911E-06	-98.0423774086182
1.55128490003656E-06	-98.1660453561321
1.55128482164402E-06	-98.3203785009577
1.55128474325149E-06	-98.2821994467053
1.55128466485896E-06	-98.201520296945
1.55128458646644E-06	-98.3145287939534
1.55128450807393E-06	-98.5721007025906
1.55128442968143E-06	-98.3279276659586
1.55128435128894E-06	-98.4104823191191
1.55128427289645E-06	-98.397919768623
1.55128419450398E-06	-98.1394499061134
1.55128411611151E-06	-98.281854962065
1.55128403771904E-06	-98.1412758037955
1.55128395932659E-06	-97.9232149274615
1.55128388093414E-06	-98.0821686857686
1.55128380254171E-06	-97.9143154365899
1.55128372414928E-06	-97.731896083411
1.55128364575685E-06	-97.605368166997
1.55128356736444E-06	-97.5735165529193
1.55128348897203E-06	-97.64208079538
1.55128341057963E-06	-97.4992921539016
1.55128333218724E-06	-97.5716148987077
1.55128325379486E-06	-97.6447996835123
1.55128317540249E-06	-97.5031254893922
1.55128309701012E-06	-97.4615907811865
1.55128301861776E-06	-97.5100626075089
1.55128294022541E-06	-97.4077803390753
1.55128286183307E-06	-97.4118915301285
1.55128278344073E-06	-97.395198087675
1.5512827050484E-06	-97.5588994946352
1.55128262665609E-06	-97.5564451533355
1.55128254826377E-06	-97.7117612976824
1.55128246987147E-06	-97.7182892995714
1.55128239147918E-06	-97.5464164388003
1.55128231308689E-06	-97.4836178687425
1.55128223469461E-06	-97.3350627946659
1.55128215630234E-06	-97.6154777815021
1.55128207791007E-06	-97.8685843710876
1.55128199951782E-06	-97.6510186853911
1.55128192112557E-06	-97.5361901116252
1.55128184273333E-06	-97.3715015230216
1.5512817643411E-06	-97.4387359339879
1.55128168594887E-06	-97.3269825230831
1.55128160755666E-06	-97.4433339970989
1.55128152916445E-06	-97.5344977210422
1.55128145077225E-06	-97.5493675787253
1.55128137238006E-06	-97.6283937646572
1.55128129398787E-06	-97.7997328486889
1.55128121559569E-06	-97.6151368331492
1.55128113720353E-06	-97.6488958569281
1.55128105881136E-06	-97.4549922114544
1.55128098041921E-06	-97.4732112831958
1.55128090202707E-06	-97.4397650731455
1.55128082363493E-06	-97.4852865319521
1.5512807452428E-06	-97.3661686039034
1.55128066685068E-06	-97.434482672259
1.55128058845857E-06	-97.3705653338829
1.55128051006646E-06	-97.2158852264718
1.55128043167436E-06	-97.1590761217506
1.55128035328227E-06	-97.2736858897075
1.55128027489019E-06	-97.1486285700209
1.55128019649812E-06	-97.194260790985
1.55128011810605E-06	-97.2416838521469
1.551280039714E-06	-97.3306541583118
1.55127996132195E-06	-97.2372122579142
1.5512798829299E-06	-97.3703401682914
1.55127980453787E-06	-97.2220441919504
1.55127972614584E-06	-97.1474746112536
1.55127964775383E-06	-97.2528154865483
1.55127956936182E-06	-97.0799721310206
1.55127949096981E-06	-97.1072104128481
1.55127941257782E-06	-97.0068769466096
1.55127933418583E-06	-97.0421651569741
1.55127925579385E-06	-97.1471100946258
1.55127917740188E-06	-97.1566705545007
1.55127909900992E-06	-97.1464926858415
1.55127902061797E-06	-96.9593061736889
1.55127894222602E-06	-96.9584022637661
1.55127886383408E-06	-96.9396725630695
1.55127878544215E-06	-96.8405370696079
1.55127870705023E-06	-96.8974515024376
1.55127862865831E-06	-96.7598498142082
1.5512785502664E-06	-96.8746419101495
1.5512784718745E-06	-96.8836881122699
1.55127839348261E-06	-96.9951711309776
1.55127831509073E-06	-96.9069904376122
1.55127823669885E-06	-96.9726796737304
1.55127815830699E-06	-96.961889482468
1.55127807991513E-06	-96.8875908055177
1.55127800152327E-06	-96.9611573476785
1.55127792313143E-06	-96.9547032138479
1.5512778447396E-06	-96.9401453884245
1.55127776634777E-06	-96.951169473211
1.55127768795595E-06	-96.9046215224897
1.55127760956413E-06	-96.9031597408893
1.55127753117233E-06	-96.8872526865187
1.55127745278053E-06	-96.8499666800403
1.55127737438875E-06	-96.9597509801326
1.55127729599697E-06	-96.9877729650983
1.55127721760519E-06	-97.0080506938523
1.55127713921343E-06	-96.9597537502909
1.55127706082167E-06	-97.0208616562421
1.55127698242992E-06	-96.7932299801039
1.55127690403818E-06	-96.7695632477108
1.55127682564645E-06	-96.9113224008606
1.55127674725472E-06	-96.9594629392579
1.55127666886301E-06	-96.8244413103461
1.5512765904713E-06	-96.6908780753526
1.5512765120796E-06	-96.7899916535198
1.5512764336879E-06	-96.7913329558768
1.55127635529622E-06	-96.6988034849817
1.55127627690454E-06	-96.6526322401933
1.55127619851287E-06	-96.7695352827957
1.55127612012121E-06	-96.7767381584567
1.55127604172956E-06	-96.837673291771
1.55127596333791E-06	-96.7467222767824
1.55127588494627E-06	-96.6835205812168
1.55127580655464E-06	-96.6881481276754
1.55127572816302E-06	-96.6743949149582
1.55127564977141E-06	-96.6683904215204
1.5512755713798E-06	-96.6168718712128
1.5512754929882E-06	-96.6566751370467
1.55127541459661E-06	-96.6064745529123
1.55127533620503E-06	-96.586020245971
1.55127525781345E-06	-96.7868123132182
1.55127517942189E-06	-96.7909582303909
1.55127510103033E-06	-96.8129011536453
1.55127502263878E-06	-96.8797532453518
1.55127494424724E-06	-96.9283357122949
1.5512748658557E-06	-96.8106798268227
1.55127478746417E-06	-96.9010247972055
1.55127470907265E-06	-96.8684547431984
1.55127463068114E-06	-97.0184240183247
1.55127455228964E-06	-97.0195219706192
1.55127447389815E-06	-96.9736401561816
1.55127439550666E-06	-96.9684302510489
1.55127431711518E-06	-96.9853631929066
1.55127423872371E-06	-97.0200299136893
1.55127416033224E-06	-97.0709952692557
1.55127408194079E-06	-97.221297357524
1.55127400354934E-06	-97.2851783504963
1.5512739251579E-06	-97.4191704583538
1.55127384676647E-06	-97.3799025362177
1.55127376837504E-06	-97.4089767769291
1.55127368998363E-06	-97.5594444424862
1.55127361159222E-06	-97.5878277849698
1.55127353320082E-06	-97.7098867691949
1.55127345480943E-06	-97.7659974702587
1.55127337641804E-06	-97.7744668171548
1.55127329802667E-06	-97.7800874512015
1.5512732196353E-06	-98.1051614723811
1.55127314124394E-06	-98.1754134954742
1.55127306285259E-06	-98.1388272213463
1.55127298446124E-06	-98.1342616569424
1.5512729060699E-06	-97.9632206510711
1.55127282767858E-06	-97.8990843920273
1.55127274928725E-06	-97.8718016080149
1.55127267089594E-06	-97.7957242691323
1.55127259250464E-06	-97.7544289582271
1.55127251411334E-06	-97.8961468923351
1.55127243572205E-06	-97.8359120953858
1.55127235733077E-06	-97.9358950732822
1.55127227893949E-06	-97.9982156839067
1.55127220054823E-06	-97.8312097954369
1.55127212215697E-06	-97.8930946628656
1.55127204376572E-06	-97.933481008213
1.55127196537448E-06	-98.2244615483184
1.55127188698325E-06	-98.2775137062292
1.55127180859202E-06	-98.1982885535054
1.5512717302008E-06	-98.2358492553702
1.55127165180959E-06	-98.2930439389555
1.55127157341839E-06	-98.4907287338565
1.5512714950272E-06	-98.2931221482436
1.55127141663601E-06	-98.2433140568763
1.55127133824483E-06	-98.0558257071399
1.55127125985366E-06	-98.0625114130651
1.5512711814625E-06	-98.1575851832737
1.55127110307134E-06	-98.2088705575713
1.5512710246802E-06	-98.2232327068297
1.55127094628906E-06	-98.2681534273772
1.55127086789793E-06	-98.2804639332544
1.55127078950681E-06	-98.3634182194175
1.55127071111569E-06	-98.1747493553603
1.55127063272458E-06	-98.0354138198365
1.55127055433348E-06	-97.9495922675362
1.55127047594239E-06	-97.9579947332003
1.55127039755131E-06	-97.8912689439921
1.55127031916023E-06	-97.792098768081
1.55127024076917E-06	-97.9247757728058
1.55127016237811E-06	-98.0016520558403
1.55127008398706E-06	-98.1376462321595
1.55127000559601E-06	-98.1828549411877
1.55126992720498E-06	-98.2187224178111
1.55126984881395E-06	-98.2303736987492
1.55126977042293E-06	-98.3298338475806
1.55126969203192E-06	-98.4910852717353
1.55126961364091E-06	-98.4843475710398
1.55126953524992E-06	-98.504870865406
1.55126945685893E-06	-98.4669256913297
1.55126937846795E-06	-98.5126748296784
1.55126930007698E-06	-98.3147755587085
1.55126922168601E-06	-98.4409472507241
1.55126914329506E-06	-98.6058147854274
1.55126906490411E-06	-98.7070480728323
1.55126898651317E-06	-98.764697276679
1.55126890812223E-06	-98.7506216483306
1.55126882973131E-06	-98.8387537831482
1.55126875134039E-06	-98.6958488515564
1.55126867294948E-06	-98.8053368750971
1.55126859455858E-06	-98.6719195929723
1.55126851616769E-06	-98.6622380559602
1.5512684377768E-06	-98.8755299607193
1.55126835938593E-06	-99.1291007679805
1.55126828099506E-06	-99.0825027446283
1.5512682026042E-06	-98.909149989709
1.55126812421334E-06	-99.0569192390178
1.5512680458225E-06	-99.1533271447571
1.55126796743166E-06	-98.8837038871758
1.55126788904083E-06	-99.0323762528168
1.55126781065001E-06	-99.0795093302963
1.55126773225919E-06	-99.0736782983385
1.55126765386839E-06	-98.9556958602222
1.55126757547759E-06	-98.8379439717481
1.5512674970868E-06	-98.8750291476225
1.55126741869602E-06	-98.5132706896244
1.55126734030524E-06	-98.6422907385147
1.55126726191448E-06	-98.7083239222121
1.55126718352372E-06	-98.6964079136176
1.55126710513297E-06	-98.6161825679932
